Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2016-4-12,0.006592,0.006527,0.006595,0.006519,1167110,234887732
2016-3-12,0.006712,0.006588,0.006890,0.006588,1213480,237099899
2016-2-12,0.006707,0.006660,0.006906,0.006615,1756030,239694615
2016-1-12,0.006723,0.006702,0.006737,0.006702,1142000,241195305
2016-30-11,0.006779,0.006723,0.006784,0.006720,1495310,241184506
2016-29-11,0.007009,0.006780,0.007042,0.006780,1551670,243251358
2016-28-11,0.007082,0.007008,0.007114,0.006947,1818750,251422257
2016-27-11,0.007385,0.007074,0.007499,0.007070,525140,253777557
2016-26-11,0.006895,0.007390,0.007390,0.006847,560816,265121385
2016-25-11,0.006948,0.006902,0.006979,0.006888,995869,247621847
2016-24-11,0.007062,0.006950,0.007069,0.006945,1845880,249325628
2016-23-11,0.007434,0.007061,0.007435,0.007035,3730650,253252040
2016-22-11,0.007567,0.007434,0.007567,0.007431,2400100,266617526
2016-21-11,0.007649,0.007566,0.007651,0.007566,2594010,271366065
2016-20-11,0.007799,0.007651,0.007806,0.007626,1875290,274408501
2016-19-11,0.007778,0.007799,0.007809,0.007753,1296770,279719046
2016-18-11,0.007722,0.007778,0.007778,0.007709,2487390,278954043
2016-17-11,0.007851,0.007727,0.007867,0.007721,2401030,277116674
2016-16-11,0.007888,0.007842,0.007944,0.007842,2905840,280456216
2016-15-11,0.008099,0.007881,0.008115,0.007876,3078090,281847837
2016-14-11,0.008255,0.008098,0.008308,0.008059,1283330,289608871
2016-13-11,0.008039,0.008257,0.008258,0.007968,2201990,295328431
2016-12-11,,,,,,
